date,tmpf,mslp,counts12,counts13,counts23
2025-09-04 12:00:00+00:00,78.8,1003.9503069366418,12327.0,6020.0,12163.0
2025-09-04 13:00:00+00:00,80.6,1003.9503069366418,12413.0,6108.0,12174.0
2025-09-04 14:00:00+00:00,80.6,1002.9444690001122,12299.0,6033.0,12405.0
2025-09-04 15:00:00+00:00,80.6,1002.9444690001122,12159.0,5973.0,12090.0
2025-09-04 16:00:00+00:00,80.6,1002.9444690001122,12288.0,5982.0,12188.0
2025-09-04 17:00:00+00:00,78.8,1002.9444690001122,12357.0,6087.0,12292.0
2025-09-04 18:00:00+00:00,77.0,1002.9444690001122,12179.0,6022.0,12274.0
2025-09-04 19:00:00+00:00,73.4,1002.9444690001122,12393.0,6025.0,12182.0
2025-09-04 20:00:00+00:00,73.4,1002.9444690001122,12242.0,6096.0,12210.0
2025-09-04 21:00:00+00:00,73.4,1002.9444690001122,12506.0,6083.0,12370.0
2025-09-04 22:00:00+00:00,69.8,1002.9444690001122,12184.0,5921.0,12162.0
2025-09-04 23:00:00+00:00,71.6,1002.9444690001122,12582.0,6160.0,12336.0
2025-09-05 00:00:00+00:00,68.0,1002.9444690001122,12229.0,5997.0,12302.0
2025-09-05 01:00:00+00:00,66.2,1002.9444690001122,12378.0,6022.0,12256.0
2025-09-05 02:00:00+00:00,66.2,1002.9444690001122,12184.0,6092.0,12213.0
2025-09-05 03:00:00+00:00,64.4,1002.9444690001122,12347.0,6045.0,12266.0
2025-09-05 04:00:00+00:00,62.6,1003.9503069366418,12330.0,6113.0,12304.0
2025-09-05 05:00:00+00:00,62.6,1003.9503069366418,12358.0,6072.0,12310.0
2025-09-05 06:00:00+00:00,71.6,1003.9503069366418,12207.0,5965.0,12191.0
2025-09-05 07:00:00+00:00,75.2,1003.9503069366418,12560.0,6181.0,12550.0
2025-09-05 08:00:00+00:00,80.6,1003.9503069366418,12197.0,5977.0,12261.0
2025-09-05 09:00:00+00:00,84.2,1003.9503069366418,12420.0,6113.0,12260.0
2025-09-05 10:00:00+00:00,87.8,1003.9503069366418,12330.0,6111.0,12343.0
2025-09-05 11:00:00+00:00,89.6,1002.9444690001122,12276.0,5985.0,12221.0
2025-09-05 12:00:00+00:00,89.6,1002.9444690001122,12406.0,6071.0,12424.0
2025-09-05 13:00:00+00:00,91.4,1002.9444690001122,12340.0,6051.0,12375.0
2025-09-05 14:00:00+00:00,89.6,1002.9444690001122,12348.0,6121.0,12440.0
2025-09-05 15:00:00+00:00,89.6,1001.9386328305868,12493.0,6205.0,12368.0
2025-09-05 16:00:00+00:00,87.8,1002.9444690001122,12236.0,6028.0,12346.0
2025-09-05 17:00:00+00:00,86.0,1002.9444690001122,12381.0,6143.0,12407.0
2025-09-05 18:00:00+00:00,82.4,1002.9444690001122,12396.0,6026.0,12289.0
2025-09-05 19:00:00+00:00,73.4,1002.9444690001122,12391.0,6142.0,12358.0
2025-09-05 20:00:00+00:00,73.4,1003.9503069366418,12336.0,6043.0,12122.0
2025-09-05 21:00:00+00:00,73.4,1003.9503069366418,12644.0,6214.0,12390.0
2025-09-05 22:00:00+00:00,71.6,1003.9503069366418,12302.0,6110.0,12235.0
2025-09-05 23:00:00+00:00,66.2,1004.9561466380649,12529.0,6216.0,12471.0
2025-09-06 00:00:00+00:00,66.2,1004.9561466380649,12493.0,6175.0,12437.0
2025-09-06 01:00:00+00:00,64.4,1004.9561466380649,12531.0,6147.0,12452.0
2025-09-06 02:00:00+00:00,64.4,1004.9561466380649,12642.0,6211.0,12474.0
2025-09-06 03:00:00+00:00,60.8,1004.9561466380649,12157.0,6099.0,12268.0
2025-09-06 04:00:00+00:00,64.4,1004.9561466380649,12508.0,6125.0,12342.0
2025-09-06 05:00:00+00:00,60.8,1006.9678313271646,12466.0,6132.0,12232.0
2025-09-06 06:00:00+00:00,66.2,1006.9678313271646,12115.0,5939.0,12086.0
2025-09-06 07:00:00+00:00,68.0,1007.9736763106415,12527.0,6234.0,12426.0
2025-09-06 08:00:00+00:00,71.6,1008.9795230506098,12305.0,6160.0,12376.0
2025-09-06 09:00:00+00:00,75.2,1008.9795230506098,12237.0,6012.0,12206.0
2025-09-06 10:00:00+00:00,77.0,1008.9795230506098,12566.0,6220.0,12409.0
2025-09-06 11:00:00+00:00,78.8,1007.9736763106415,12553.0,6292.0,12563.0
2025-09-06 12:00:00+00:00,80.6,1007.9736763106415,12511.0,6074.0,12313.0
2025-09-06 13:00:00+00:00,82.4,1007.9736763106415,12537.0,6137.0,12347.0
2025-09-06 14:00:00+00:00,82.4,1006.9678313271646,12456.0,6129.0,12376.0
2025-09-06 15:00:00+00:00,82.4,1006.9678313271646,12216.0,5913.0,12068.0
2025-09-06 16:00:00+00:00,82.4,1006.9678313271646,12471.0,6147.0,12263.0
2025-09-06 17:00:00+00:00,80.6,1006.9678313271646,12304.0,6031.0,12155.0
2025-09-06 18:00:00+00:00,75.2,1007.9736763106415,12155.0,6031.0,12308.0
2025-09-06 19:00:00+00:00,71.6,1007.9736763106415,12390.0,6115.0,12186.0
2025-09-06 20:00:00+00:00,71.6,1007.9736763106415,12084.0,5881.0,12041.0
2025-09-06 21:00:00+00:00,69.8,1008.9795230506098,12115.0,5984.0,12156.0
2025-09-06 22:00:00+00:00,68.0,1008.9795230506098,12106.0,5867.0,12031.0
2025-09-06 23:00:00+00:00,66.2,1008.9795230506098,12047.0,5934.0,11989.0
2025-09-07 00:00:00+00:00,66.2,1008.9795230506098,12076.0,5999.0,12112.0
2025-09-07 01:00:00+00:00,64.4,1008.9795230506098,12501.0,6109.0,12247.0
2025-09-07 02:00:00+00:00,62.6,1008.9795230506098,12244.0,5998.0,12190.0
2025-09-07 03:00:00+00:00,62.6,1008.9795230506098,12028.0,5882.0,12008.0
2025-09-07 04:00:00+00:00,60.8,1008.9795230506098,12256.0,6099.0,12256.0
2025-09-07 05:00:00+00:00,60.8,1008.9795230506098,12189.0,6049.0,12317.0
2025-09-07 06:00:00+00:00,64.4,1008.9795230506098,12304.0,6074.0,12174.0
2025-09-07 07:00:00+00:00,66.2,1008.9795230506098,12227.0,6055.0,12167.0
2025-09-07 08:00:00+00:00,71.6,1008.9795230506098,12074.0,5935.0,12116.0
2025-09-07 09:00:00+00:00,73.4,1008.9795230506098,12246.0,6031.0,12247.0
2025-09-07 10:00:00+00:00,75.2,1007.9736763106415,12329.0,6014.0,12111.0
2025-09-07 11:00:00+00:00,80.6,1007.9736763106415,12225.0,5938.0,12009.0
2025-09-07 12:00:00+00:00,82.4,1006.9678313271646,12286.0,6027.0,12229.0
2025-09-07 13:00:00+00:00,84.2,1005.9619881022729,12274.0,6006.0,12179.0
2025-09-07 14:00:00+00:00,84.2,1005.9619881022729,12597.0,6074.0,12206.0
2025-09-07 15:00:00+00:00,82.4,1004.9561466380649,12378.0,5962.0,12190.0
2025-09-07 16:00:00+00:00,82.4,1004.9561466380649,12413.0,5969.0,12168.0
2025-09-07 17:00:00+00:00,77.0,1004.9561466380649,12430.0,6033.0,12287.0
2025-09-07 18:00:00+00:00,75.2,1004.9561466380649,12518.0,6151.0,12304.0
2025-09-07 19:00:00+00:00,71.6,1004.9561466380649,12304.0,6108.0,12322.0
2025-09-07 20:00:00+00:00,69.8,1004.9561466380649,12480.0,6105.0,12385.0
2025-09-07 21:00:00+00:00,69.8,1004.9561466380649,12491.0,6147.0,12378.0
2025-09-07 22:00:00+00:00,66.2,1004.9561466380649,12411.0,6072.0,12219.0
2025-09-07 23:00:00+00:00,64.4,1004.9561466380649,12432.0,6114.0,12425.0
2025-09-08 00:00:00+00:00,66.2,1004.9561466380649,12498.0,6161.0,12355.0
2025-09-08 01:00:00+00:00,64.4,1004.9561466380649,12498.0,6104.0,12270.0
2025-09-08 02:00:00+00:00,64.4,1003.9503069366418,12436.0,6147.0,12533.0
2025-09-08 03:00:00+00:00,66.2,1003.9503069366418,12327.0,6017.0,12301.0
2025-09-08 04:00:00+00:00,64.4,1003.9503069366418,12447.0,6065.0,12437.0
2025-09-08 05:00:00+00:00,64.4,1003.9503069366418,12455.0,6112.0,12330.0
2025-09-08 06:00:00+00:00,66.2,1003.9503069366418,12337.0,5978.0,12272.0
2025-09-08 07:00:00+00:00,71.6,1003.9503069366418,12371.0,6056.0,12363.0
2025-09-08 08:00:00+00:00,75.2,1003.9503069366418,12356.5,6126.0,12412.0
2025-09-08 09:00:00+00:00,77.0,1003.9503069366418,12342.0,6196.0,12461.0
2025-09-08 10:00:00+00:00,78.8,1003.9503069366418,12464.0,6165.0,12338.0
2025-09-08 11:00:00+00:00,82.4,1002.9444690001122,12358.0,6138.0,12392.0
2025-09-08 12:00:00+00:00,84.2,1001.9386328305868,12347.0,6052.0,12398.0
2025-09-08 13:00:00+00:00,86.0,1001.9386328305868,12191.0,5988.0,12400.0
2025-09-08 14:00:00+00:00,87.8,1000.9327984301823,12622.0,6189.0,12408.0
2025-09-08 15:00:00+00:00,87.8,1000.9327984301823,12648.0,6316.0,12464.0
2025-09-08 16:00:00+00:00,86.0,1000.9327984301823,12308.0,5985.0,12271.0
2025-09-08 17:00:00+00:00,82.4,1000.9327984301823,12674.0,6191.0,12314.0
2025-09-08 18:00:00+00:00,78.8,1000.9327984301823,12510.0,6057.0,12438.0
2025-09-08 19:00:00+00:00,77.0,1000.9327984301823,12367.0,6001.0,12314.0
2025-09-08 20:00:00+00:00,77.0,1000.9327984301823,12421.0,6045.0,12243.0
2025-09-08 21:00:00+00:00,77.0,1000.9327984301823,12214.0,6007.0,12311.0
2025-09-08 22:00:00+00:00,73.4,1000.9327984301823,12557.0,6228.0,12460.0
2025-09-08 23:00:00+00:00,73.4,1000.9327984301823,12485.0,6180.0,12547.0
2025-09-09 00:00:00+00:00,71.6,1000.9327984301823,12562.0,6127.0,12378.0
2025-09-09 01:00:00+00:00,71.6,1000.9327984301823,12597.0,6201.0,12438.0
2025-09-09 02:00:00+00:00,69.8,1000.9327984301823,12834.0,6319.0,12535.0
2025-09-09 03:00:00+00:00,69.8,1000.9327984301823,12475.0,6130.0,12485.0
2025-09-09 04:00:00+00:00,68.0,1000.9327984301823,12515.0,6165.0,12423.0
2025-09-09 05:00:00+00:00,68.0,1000.9327984301823,12447.0,6170.0,12609.0
2025-09-09 06:00:00+00:00,69.8,1000.9327984301823,12219.0,5943.0,12145.0
2025-09-09 07:00:00+00:00,73.4,1000.9327984301823,12877.0,6263.0,12559.0
2025-09-09 08:00:00+00:00,75.2,1001.9386328305868,12436.0,6183.0,12467.0
2025-09-09 09:00:00+00:00,80.6,1001.9386328305868,12483.0,6143.0,12601.0
2025-09-09 10:00:00+00:00,84.2,1000.9327984301823,12577.0,6168.0,12418.0
2025-09-09 11:00:00+00:00,82.4,1000.9327984301823,12218.0,6004.0,12122.0
2025-09-09 12:00:00+00:00,84.2,999.9269658010198,12641.0,6210.0,12499.0
2025-09-09 13:00:00+00:00,87.8,999.9269658010198,12615.0,6213.0,12537.0
2025-09-09 14:00:00+00:00,87.8,999.9269658010198,12564.0,6213.0,12439.0
2025-09-09 15:00:00+00:00,87.8,999.9269658010198,12592.0,6237.0,12621.0
2025-09-09 16:00:00+00:00,86.0,999.9269658010198,12649.0,6173.0,12551.0
2025-09-09 17:00:00+00:00,82.4,999.9269658010198,12837.0,6309.0,12684.0
2025-09-09 18:00:00+00:00,78.8,999.9269658010198,12633.0,6259.0,12657.0
2025-09-09 19:00:00+00:00,75.2,999.9269658010198,12641.0,6135.0,12454.0
2025-09-09 20:00:00+00:00,73.4,1000.9327984301823,12537.0,6128.0,12401.0
2025-09-09 21:00:00+00:00,75.2,1000.9327984301823,12680.0,6237.0,12476.0
2025-09-09 22:00:00+00:00,75.2,1001.9386328305868,12624.0,6173.0,12362.0
2025-09-09 23:00:00+00:00,71.6,1000.9327984301823,12621.0,6171.0,12387.0
2025-09-10 00:00:00+00:00,71.6,1001.9386328305868,12454.0,6063.0,12346.0
2025-09-10 01:00:00+00:00,71.6,1001.9386328305868,12661.0,6312.0,12641.0
2025-09-10 02:00:00+00:00,69.8,1001.9386328305868,12407.0,5992.0,12276.0
2025-09-10 03:00:00+00:00,69.8,1001.9386328305868,12415.0,6177.0,12448.0
2025-09-10 04:00:00+00:00,68.0,1001.9386328305868,12471.0,6142.0,12335.0
2025-09-10 05:00:00+00:00,68.0,1001.9386328305868,12540.0,6156.0,12535.0
2025-09-10 06:00:00+00:00,73.4,1001.9386328305868,12678.0,6103.0,12375.0
2025-09-10 07:00:00+00:00,75.2,1001.9386328305868,12507.0,6128.0,12396.0
2025-09-10 08:00:00+00:00,78.8,1001.9386328305868,12436.0,6141.0,12678.0
2025-09-10 09:00:00+00:00,78.8,1001.9386328305868,12515.0,6260.0,12597.0
2025-09-10 10:00:00+00:00,80.6,1001.9386328305868,12506.0,6245.0,12552.0
2025-09-10 11:00:00+00:00,82.4,1000.9327984301823,12606.0,6224.0,12600.0
2025-09-10 12:00:00+00:00,84.2,1000.9327984301823,12506.0,6214.0,12408.0
2025-09-10 13:00:00+00:00,84.2,1000.9327984301823,12504.0,6047.0,12339.0
2025-09-10 14:00:00+00:00,84.2,999.9269658010198,12526.0,6055.0,12409.0
2025-09-10 15:00:00+00:00,82.4,999.9269658010198,12517.0,6110.0,12437.0
2025-09-10 16:00:00+00:00,82.4,998.9211349452247,12582.0,6194.0,12443.0
2025-09-10 17:00:00+00:00,80.6,998.9211349452247,12593.0,6110.0,12382.0
2025-09-10 18:00:00+00:00,75.2,998.9211349452247,12412.0,6130.0,12380.0
2025-09-10 19:00:00+00:00,77.0,998.9211349452247,12381.0,6087.0,12381.0
2025-09-10 20:00:00+00:00,75.2,998.9211349452247,12676.0,6182.0,12355.0
2025-09-10 21:00:00+00:00,75.2,998.2505820276178,12474.0,6093.0,12493.0
2025-09-10 22:00:00+00:00,77.0,998.2505820276178,12676.0,6211.0,12575.0
2025-09-10 23:00:00+00:00,71.6,998.9211349452247,12532.0,6193.0,12684.0
2025-09-11 00:00:00+00:00,68.0,998.9211349452247,12544.0,6220.0,12515.0
2025-09-11 01:00:00+00:00,68.0,998.2505820276178,12589.0,6095.0,12368.0
2025-09-11 02:00:00+00:00,69.8,998.2505820276178,12547.0,6194.0,12437.0
2025-09-11 03:00:00+00:00,69.8,998.2505820276178,12613.0,6313.0,12683.0
2025-09-11 04:00:00+00:00,69.8,998.9211349452247,12670.0,6285.0,12695.0
2025-09-11 05:00:00+00:00,68.0,998.9211349452247,12591.0,6221.0,12505.0
2025-09-11 06:00:00+00:00,68.0,998.9211349452247,12539.0,6159.0,12459.0
2025-09-11 07:00:00+00:00,68.0,1000.9327984301823,12742.0,6283.0,12678.0
2025-09-11 08:00:00+00:00,69.8,1000.9327984301823,12524.0,6284.0,12647.0
2025-09-11 09:00:00+00:00,69.8,1001.9386328305868,12546.0,6178.0,12396.0
2025-09-11 10:00:00+00:00,73.4,1000.9327984301823,12754.0,6297.0,12573.0
2025-09-11 11:00:00+00:00,75.2,1000.9327984301823,12599.0,6250.0,12699.0
2025-09-11 12:00:00+00:00,73.4,1000.9327984301823,12642.0,6239.0,12652.0
2025-09-11 13:00:00+00:00,75.2,1000.9327984301823,12589.0,6109.0,12497.0
2025-09-11 14:00:00+00:00,73.4,1000.9327984301823,12642.0,6217.0,12577.0
2025-09-11 15:00:00+00:00,73.4,1000.9327984301823,12613.0,6248.0,12477.0
2025-09-11 16:00:00+00:00,73.4,1000.9327984301823,12575.0,6234.0,12471.0
2025-09-11 17:00:00+00:00,73.4,1001.9386328305868,12482.0,6128.0,12494.0
2025-09-11 18:00:00+00:00,71.6,1002.9444690001122,12556.0,6194.0,12472.0
2025-09-11 19:00:00+00:00,66.2,1002.9444690001122,12620.0,6107.0,12308.0
2025-09-11 20:00:00+00:00,68.0,1003.9503069366418,12546.0,6235.0,12437.0
2025-09-11 21:00:00+00:00,64.4,1003.9503069366418,12556.0,6211.0,12479.0
2025-09-11 22:00:00+00:00,62.6,1003.9503069366418,12472.0,6048.0,12396.0
2025-09-11 23:00:00+00:00,64.4,1003.9503069366418,12395.0,6127.0,12505.0
2025-09-12 00:00:00+00:00,64.4,1003.9503069366418,12518.0,6041.0,12266.0
2025-09-12 01:00:00+00:00,66.2,1003.9503069366418,12529.0,6218.0,12620.0
2025-09-12 02:00:00+00:00,64.4,1003.9503069366418,12462.0,6073.0,12355.0
2025-09-12 03:00:00+00:00,64.4,1003.9503069366418,12508.0,6078.0,12463.0
2025-09-12 04:00:00+00:00,60.8,1004.9561466380649,12586.0,6147.0,12275.0
2025-09-12 05:00:00+00:00,62.6,1005.9619881022729,12303.0,6087.0,12331.0
2025-09-12 06:00:00+00:00,64.4,1005.9619881022729,12437.0,6173.0,12608.0
2025-09-12 07:00:00+00:00,66.2,1005.9619881022729,12335.0,6031.0,12361.0
2025-09-12 08:00:00+00:00,69.8,1006.9678313271646,12239.0,6081.0,12333.0
2025-09-12 09:00:00+00:00,75.2,1006.9678313271646,12493.0,6107.0,12466.0
2025-09-12 10:00:00+00:00,77.0,1006.9678313271646,12492.0,6163.0,12583.0
2025-09-12 11:00:00+00:00,78.8,1006.9678313271646,12427.0,5995.0,12292.0
2025-09-12 12:00:00+00:00,80.6,1006.9678313271646,12526.0,6250.0,12576.0
2025-09-12 13:00:00+00:00,80.6,1006.9678313271646,12301.0,6065.0,12462.0
2025-09-12 14:00:00+00:00,78.8,1005.9619881022729,12612.0,6104.0,12290.0
2025-09-12 15:00:00+00:00,80.6,1005.9619881022729,12460.0,6127.0,12411.0
2025-09-12 16:00:00+00:00,80.6,1005.9619881022729,12632.0,6141.0,12433.0
2025-09-12 17:00:00+00:00,77.0,1006.9678313271646,12746.0,6240.0,12485.0
2025-09-12 18:00:00+00:00,73.4,1006.9678313271646,12351.0,5986.0,12308.0
2025-09-12 19:00:00+00:00,71.6,1007.9736763106415,12525.0,6079.0,12407.0
2025-09-12 20:00:00+00:00,71.6,1007.9736763106415,12366.0,6110.0,12483.0
2025-09-12 21:00:00+00:00,69.8,1007.9736763106415,12440.0,6125.0,12411.0
2025-09-12 22:00:00+00:00,64.4,1007.9736763106415,12386.0,6091.0,12262.0
2025-09-12 23:00:00+00:00,66.2,1007.9736763106415,12400.0,6203.0,12458.0
2025-09-13 00:00:00+00:00,62.6,1007.9736763106415,12377.0,6147.0,12347.0
2025-09-13 01:00:00+00:00,60.8,1007.9736763106415,12366.0,6145.0,12296.0
2025-09-13 02:00:00+00:00,59.0,1007.9736763106415,12388.0,6078.0,12303.0
2025-09-13 03:00:00+00:00,59.0,1007.9736763106415,12158.0,5991.0,12178.0
2025-09-13 04:00:00+00:00,55.4,1007.9736763106415,12470.0,6083.0,12294.0
2025-09-13 05:00:00+00:00,59.0,1008.9795230506098,12505.0,6124.0,12420.0
2025-09-13 06:00:00+00:00,68.0,1008.9795230506098,12589.0,6163.0,12530.0
2025-09-13 07:00:00+00:00,71.6,1008.9795230506098,12511.0,6048.0,12310.0
2025-09-13 08:00:00+00:00,78.8,1008.9795230506098,12288.0,6053.0,12174.0
2025-09-13 09:00:00+00:00,80.6,1008.9795230506098,12305.0,6011.0,12275.0
2025-09-13 10:00:00+00:00,82.4,1007.9736763106415,12667.0,6175.0,12505.0
2025-09-13 11:00:00+00:00,84.2,1007.9736763106415,12611.0,6324.0,12561.0
2025-09-13 12:00:00+00:00,84.2,1006.9678313271646,12523.0,6090.0,12270.0
2025-09-13 13:00:00+00:00,86.0,1006.9678313271646,12741.0,6240.0,12454.0
2025-09-13 14:00:00+00:00,86.0,1005.9619881022729,12670.0,6251.0,12625.0
2025-09-13 15:00:00+00:00,84.2,1004.9561466380649,12617.0,6101.0,12330.0
2025-09-13 16:00:00+00:00,82.4,1004.9561466380649,12694.0,6198.0,12501.0
2025-09-13 17:00:00+00:00,80.6,1004.9561466380649,12734.0,6209.0,12521.0
2025-09-13 18:00:00+00:00,77.0,1005.9619881022729,12564.0,6250.0,12383.0
2025-09-13 19:00:00+00:00,75.2,1005.9619881022729,12392.0,6059.0,12449.0
2025-09-13 20:00:00+00:00,75.2,1005.9619881022729,12449.0,6163.0,12489.0
2025-09-13 21:00:00+00:00,75.2,1004.9561466380649,12405.0,6035.0,12276.0
2025-09-13 22:00:00+00:00,75.2,1004.9561466380649,12371.0,6000.0,12183.0
2025-09-13 23:00:00+00:00,73.4,1004.9561466380649,12468.0,6118.0,12331.0
2025-09-14 00:00:00+00:00,73.4,1004.9561466380649,12394.0,6204.0,12464.0
2025-09-14 01:00:00+00:00,71.6,1003.9503069366418,12373.0,6151.0,12563.0
2025-09-14 02:00:00+00:00,71.6,1003.9503069366418,12617.0,6174.0,12359.0
2025-09-14 03:00:00+00:00,69.8,1003.9503069366418,12679.0,6155.0,12409.0
2025-09-14 04:00:00+00:00,69.8,1002.9444690001122,12604.0,6111.0,12379.0
2025-09-14 05:00:00+00:00,69.8,1003.9503069366418,12583.0,6152.0,12431.0
2025-09-14 06:00:00+00:00,71.6,1003.9503069366418,12447.0,6104.0,12395.0
2025-09-14 07:00:00+00:00,73.4,1003.9503069366418,12507.0,6114.0,12589.0
2025-09-14 08:00:00+00:00,75.2,1004.9561466380649,12550.0,6247.0,12495.0
2025-09-14 09:00:00+00:00,75.2,1004.9561466380649,12550.0,6168.0,12597.0
2025-09-14 10:00:00+00:00,77.0,1004.9561466380649,12882.0,6252.0,12561.0
2025-09-14 11:00:00+00:00,77.0,1003.9503069366418,12721.0,6251.0,12578.0
2025-09-14 12:00:00+00:00,78.8,1003.9503069366418,12771.0,6328.0,12607.0
2025-09-14 13:00:00+00:00,78.8,1003.9503069366418,12435.0,6160.0,12614.0
2025-09-14 14:00:00+00:00,78.8,1002.9444690001122,12713.0,6238.0,12684.0
2025-09-14 15:00:00+00:00,78.8,1003.9503069366418,12672.0,6313.0,12757.0
2025-09-14 16:00:00+00:00,77.0,1003.9503069366418,12516.0,6194.0,12551.0
2025-09-14 17:00:00+00:00,64.4,1005.9619881022729,12792.0,6288.0,12619.0
2025-09-14 18:00:00+00:00,64.4,1004.9561466380649,12437.0,6143.0,12481.0
2025-09-14 19:00:00+00:00,64.4,1005.9619881022729,12480.0,6180.0,12458.0
2025-09-14 20:00:00+00:00,64.4,1006.9678313271646,12598.0,6206.0,12523.0
2025-09-14 21:00:00+00:00,62.6,1006.9678313271646,12660.0,6189.0,12353.0
2025-09-14 22:00:00+00:00,62.6,1007.9736763106415,12424.0,6059.0,12302.0
2025-09-14 23:00:00+00:00,60.8,1007.9736763106415,12498.0,6173.0,12556.0
2025-09-15 00:00:00+00:00,60.8,1008.9795230506098,12525.0,6161.0,12373.0
2025-09-15 01:00:00+00:00,62.6,1007.9736763106415,12265.0,6075.0,12404.0
2025-09-15 02:00:00+00:00,62.6,1008.9795230506098,12612.0,6110.0,12377.0
2025-09-15 03:00:00+00:00,60.8,1008.9795230506098,12503.0,6225.0,12450.0
2025-09-15 04:00:00+00:00,60.8,1008.9795230506098,12379.0,6054.0,12296.0
2025-09-15 05:00:00+00:00,60.8,1008.9795230506098,12235.0,6103.0,12458.0
2025-09-15 06:00:00+00:00,62.6,1009.9853715449823,12418.0,6152.0,12365.0
2025-09-15 07:00:00+00:00,64.4,1009.9853715449823,12594.0,6237.0,12504.0
2025-09-15 08:00:00+00:00,66.2,1009.9853715449823,12464.0,6182.0,12511.0
2025-09-15 09:00:00+00:00,68.0,1009.9853715449823,12464.0,6073.0,12275.0
2025-09-15 10:00:00+00:00,71.6,1009.9853715449823,12537.0,6260.0,12578.0
2025-09-15 11:00:00+00:00,73.4,1009.9853715449823,12483.0,6116.0,12376.0
2025-09-15 12:00:00+00:00,75.2,1008.9795230506098,12338.0,5987.0,12292.0
2025-09-15 13:00:00+00:00,77.0,1008.9795230506098,12272.0,6090.0,12396.0
2025-09-15 14:00:00+00:00,78.8,1007.9736763106415,12577.0,6178.0,12526.0
2025-09-15 15:00:00+00:00,78.8,1007.9736763106415,12569.0,6258.0,12553.0
2025-09-15 16:00:00+00:00,77.0,1006.9678313271646,12268.0,6050.0,12353.0
2025-09-15 17:00:00+00:00,71.6,1006.9678313271646,12507.0,6150.0,12355.0
2025-09-15 18:00:00+00:00,68.0,1007.9736763106415,12525.0,6030.0,12117.0
2025-09-15 19:00:00+00:00,66.2,1007.9736763106415,12380.0,6051.0,12376.0
2025-09-15 20:00:00+00:00,64.4,1006.9678313271646,12681.0,6182.0,12313.0
2025-09-15 21:00:00+00:00,64.4,1007.9736763106415,12361.0,6099.0,12437.0
2025-09-15 22:00:00+00:00,64.4,1006.9678313271646,12302.0,6028.0,12313.0
2025-09-15 23:00:00+00:00,62.6,1006.9678313271646,12566.0,6220.0,12470.0
2025-09-16 00:00:00+00:00,62.6,1005.9619881022729,12549.0,6159.0,12427.0
2025-09-16 01:00:00+00:00,62.6,1005.9619881022729,12357.0,6081.0,12393.0
2025-09-16 02:00:00+00:00,60.8,1005.9619881022729,12529.0,6149.0,12313.0
2025-09-16 03:00:00+00:00,57.2,1004.9561466380649,12467.0,6122.0,12305.0
2025-09-16 04:00:00+00:00,55.4,1004.9561466380649,12470.0,6019.0,12302.0
2025-09-16 05:00:00+00:00,59.0,1004.9561466380649,12282.0,5995.0,12174.0
2025-09-16 06:00:00+00:00,64.4,1004.9561466380649,12468.0,6159.0,12402.0
2025-09-16 07:00:00+00:00,69.8,1005.9619881022729,12665.0,6189.0,12494.0
2025-09-16 08:00:00+00:00,73.4,1005.9619881022729,12505.0,6165.0,12546.0
2025-09-16 09:00:00+00:00,77.0,1004.9561466380649,12317.0,5988.0,12282.0
2025-09-16 10:00:00+00:00,80.6,1004.9561466380649,12491.0,6185.0,12550.0
2025-09-16 11:00:00+00:00,82.4,1004.9561466380649,12475.0,6096.0,12394.0
2025-09-16 12:00:00+00:00,86.0,1003.9503069366418,12598.0,6306.0,12762.0
2025-09-16 13:00:00+00:00,86.0,1003.9503069366418,12374.0,6031.0,12409.0
2025-09-16 14:00:00+00:00,84.2,1003.9503069366418,12487.0,6135.0,12487.0
2025-09-16 15:00:00+00:00,82.4,1002.9444690001122,12738.0,6223.0,12575.0
2025-09-16 16:00:00+00:00,78.8,1003.9503069366418,12685.0,6310.0,12672.0
2025-09-16 17:00:00+00:00,73.4,1003.9503069366418,12600.0,6269.0,12431.0
2025-09-16 18:00:00+00:00,69.8,1004.9561466380649,12579.0,6139.0,12407.0
2025-09-16 19:00:00+00:00,68.0,1005.9619881022729,12602.0,6104.0,12305.0
2025-09-16 20:00:00+00:00,60.8,1008.9795230506098,12363.0,6036.0,12395.0
2025-09-16 21:00:00+00:00,57.2,1008.9795230506098,12367.0,6112.0,12414.0
2025-09-16 22:00:00+00:00,57.2,1008.9795230506098,12343.0,6104.0,12224.0
2025-09-16 23:00:00+00:00,57.2,1008.9795230506098,12160.0,5969.0,12075.0
2025-09-17 00:00:00+00:00,57.2,1008.9795230506098,12264.0,6033.0,12160.0
2025-09-17 01:00:00+00:00,57.2,1008.9795230506098,12336.0,5970.0,12099.0
2025-09-17 02:00:00+00:00,57.2,1008.9795230506098,12330.0,6058.0,12307.0
2025-09-17 03:00:00+00:00,57.2,1008.9795230506098,12289.0,6088.0,12243.0
2025-09-17 04:00:00+00:00,57.2,1008.9795230506098,12450.0,6167.0,12300.0
2025-09-17 05:00:00+00:00,57.2,1009.9853715449823,12315.0,6163.0,12367.0
